1	1	1	14	210		293.15	0	0	0.0622484	-0.0295592	-0.0295592	0	0	0	700	-3.44705e-07	-3.44704e-07	0	0	0	26.0944	19.7499	0	6.34445		
1	1	1	15	225		293.15	0	0	0.0629888	-0.0298175	-0.0298175	0	0	0	750	-3.44704e-07	-3.44704e-07	0	0	0	26.6311	20.2867	0	6.34445		
1	1	1	16	240		293.15	0	0	0.0637291	-0.0300759	-0.0300759	0	0	0	800	-3.44704e-07	-3.44703e-07	0	0	0	27.2049	20.8604	0	6.34445		
1	1	1	17	255		293.15	0	0	0.0644694	-0.0303343	-0.0303343	0	0	0	850	-3.44703e-07	-3.44703e-07	0	0	0	27.8156	21.4712	0	6.34445		
1	1	1	18	270		293.15	0	0	0.0652097	-0.0305927	-0.0305927	0	0	0	900	-3.44702e-07	-3.44702e-07	0	0	0	28.4634	22.119	0	6.34445		
1	1	1	19	285		293.15	0	0	0.0659501	-0.030851	-0.030851	0	0	0	950	-3.44702e-07	-3.44702e-07	0	0	0	29.1482	22.8038	0	6.34445		
1	1	1	20	300		293.15	0	0	0.0666904	-0.0311094	-0.0311094	0	0	0	1000	-3.44701e-07	-3.44701e-07	0	0	0	29.87	23.5256	0	6.34445		
1	1	2	1	315		293.15	0	0	0.0659501	-0.030851	-0.030851	0	0	0	950	-3.27466e-07	-3.27466e-07	0	0	0	29.1482	22.8038	0	6.34445		
1	1	2	2	330		293.15	0	0	0.0652097	-0.0305927	-0.0305927	0	0	0	900	-3.10231e-07	-3.10231e-07	0	0	0	28.4634	22.119	0	6.34445		
1	1	2	3	345		293.15	0	0	0.0644694	-0.0303343	-0.0303343	0	0	0	850	-2.92996e-07	-2.92996e-07	0	0	0	27.8156	21.4712	0	6.34445		
1	1	2	4	360		293.15	0	0	0.0637291	-0.0300759	-0.0300759	0	0	0	800	-2.75761e-07	-2.75761e-07	0	0	0	27.2049	20.8604	0	6.34445		
1	1	2	5	375		293.15	0	0	0.0629888	-0.0298175	-0.0298175	0	0	0	750	-2.58526e-07	-2.58525e-07	0	0	0	26.6311	20.2867	0	6.34445		
1	1	2	6	390		293.15	0	0	0.0622484	-0.0295592	-0.0295592	0	0	0	700	-2.41291e-07	-2.4129e-07	0	0	0	26.0944	19.7499	0	6.34445		
1	1	2	7	405		293.15	0	0	0.0615081	-0.0293008	-0.0293008	0	0	0	650	-2.24056e-07	-2.24055e-07	0	0	0	25.5947	19.2502	0	6.34445		
1	1	2	8	420		293.15	0	0	0.0607678	-0.0290424	-0.0290424	0	0	0	600	-2.0682e-07	-2.0682e-07	0	0	0	25.132	18.7875	0	6.34445		
1	1	2	9	435		293.15	0	0	0.0600275	-0.0287841	-0.0287841	0	0	0	550	-1.89585e-07	-1.89585e-07	0	0	0	24.7063	18.3618	0	6.34445		
1	1	2	10	450		293.15	0	0	0.0592871	-0.0285257	-0.0285257	0	0	0	500	-1.7235e-07	-1.7235e-07	0	0	0	24.3176	17.9732	0	6.34445		
1	1	2	11	465		293.15	0	0	0.0585468	-0.0282673	-0.0282673	0	0	0	450	-1.55115e-07	-1.55115e-07	0	0	0	23.966	17.6215	0	6.34445		
1	1	2	12	480		293.15	0	0	0.0578065	-0.0280089	-0.0280089	0	0	0	400	-2.83326e-07	-2.83326e-07	0	0	0	23.6513	17.3069	0	6.34445		
1	1	2	13	495		293.15	0	0	0.0570662	-0.0277506	-0.0277506	0	0	0	350	-2.66091e-07	-2.66091e-07	0	0	0	23.3737	17.0293	0	6.34445		
1	1	2	14	510		293.15	0	0	0.0563258	-0.0274922	-0.0274922	0	0	0	300	-2.48856e-07	-2.48856e-07	0	0	0	23.1331	16.7887	0	6.34445		
1	1	2	15	525		293.15	0	0	0.0555855	-0.0272338	-0.0272338	0	0	0	250	-2.31621e-07	-2.3162e-07	0	0	0	22.9295	16.5851	0	6.34445		
1	1	2	16	540		293.15	0	0	0.0548452	-0.0269754	-0.0269754	0	0	0	200	-2.14386e-07	-2.14385e-07	0	0	0	22.7629	16.4185	0	6.34445		
1	1	2	17	555		293.15	0	0	0.0541049	-0.0267171	-0.0267171	0	0	0	150	-1.97151e-07	-1.9715e-07	0	0	0	22.6334	16.2889	0	6.34445		
1	1	2	18	570		293.15	0	0	0.0533646	-0.0264587	-0.0264587	0	0	0	100	-1.79916e-07	-1.79915e-07	0	0	0	22.5408	16.1964	0	6.34445		
1	1	2	19	585		293.15	0	0	0.0526242	-0.0262003	-0.0262003	0	0	0	50	-1.62681e-07	-1.6268e-07	0	0	0	22.4853	16.1409	0	6.34445		
1	1	2	20	600		293.15	0	0	0.0518839	-0.025942	-0.025942	0	0	0	2.90897e-07	-1.45445e-07	-1.45445e-07	0	0	0	22.4668	16.1224	0	6.34445		
