1	1	1	68	204		293.15	0	0	0.0618942	-0.0294268	-0.0294268	0	0	0	680	-3.52412e-07	-3.52412e-07	0	0	0	25.8537	19.5166	0	6.33715		
1	1	1	69	207		293.15	0	0	0.0620443	-0.0294795	-0.0294795	0	0	0	690	-3.75445e-07	-3.75445e-07	0	0	0	25.9566	19.6191	0	6.33754		
1	1	1	70	210		293.15	0	0	0.0621941	-0.029532	-0.029532	0	0	0	700	-3.83905e-07	-3.83906e-07	0	0	0	26.0607	19.7228	0	6.33786		
1	1	1	71	213		293.15	0	0	0.0623435	-0.0295843	-0.0295843	0	0	0	710	-3.87285e-07	-3.87285e-07	0	0	0	26.166	19.8278	0	6.33813		
1	1	1	72	216		293.15	0	0	0.0624926	-0.0296365	-0.0296365	0	0	0	720	-3.88737e-07	-3.88737e-07	0	0	0	26.2726	19.9343	0	6.33837		
1	1	1	73	219		293.15	0	0	0.0626416	-0.0296887	-0.0296887	0	0	0	730	-3.89402e-07	-3.89402e-07	0	0	0	26.3806	20.0421	0	6.33857		
1	1	1	74	222		293.15	0	0	0.0627904	-0.0297407	-0.0297407	0	0	0	740	-3.89723e-07	-3.89724e-07	0	0	0	26.49	20.1513	0	6.33875		
1	1	1	75	225		293.15	0	0	0.0629391	-0.0297927	-0.0297927	0	0	0	750	-3.89887e-07	-3.89887e-07	0	0	0	26.6008	20.2619	0	6.33891		
1	1	1	76	228		293.15	0	0	0.0630878	-0.0298447	-0.0298447	0	0	0	760	-3.89974e-07	-3.89974e-07	0	0	0	26.713	20.374	0	6.33905		
1	1	1	77	231		293.15	0	0	0.0632363	-0.0298966	-0.0298966	0	0	0	770	-3.90022e-07	-3.90022e-07	0	0	0	26.8267	20.4875	0	6.33918		
1	1	1	78	234		293.15	0	0	0.0633848	-0.0299485	-0.0299485	0	0	0	780	-3.90049e-07	-3.9005e-07	0	0	0	26.9418	20.6025	0	6.3393		
1	1	1	79	237		293.15	0	0	0.0635333	-0.0300004	-0.0300004	0	0	0	790	-3.90065e-07	-3.90065e-07	0	0	0	27.0583	20.7189	0	6.3394		
1	1	1	80	240		293.15	0	0	0.0636817	-0.0300522	-0.0300522	0	0	0	800	-3.90075e-07	-3.90075e-07	0	0	0	27.1763	20.8368	0	6.3395		
1	1	1	81	243		293.15	0	0	0.0638301	-0.0301041	-0.0301041	0	0	0	810	-3.90081e-07	-3.90081e-07	0	0	0	27.2957	20.9561	0	6.3396		
1	1	1	82	246		293.15	0	0	0.0639784	-0.0301559	-0.0301559	0	0	0	820	-3.90085e-07	-3.90085e-07	0	0	0	27.4166	21.077	0	6.33968		
1	1	1	83	249		293.15	0	0	0.0641267	-0.0302077	-0.0302077	0	0	0	830	-3.90088e-07	-3.90088e-07	0	0	0	27.539	21.1992	0	6.33976		
1	1	1	84	252		293.15	0	0	0.064275	-0.0302595	-0.0302595	0	0	0	840	-3.90089e-07	-3.9009e-07	0	0	0	27.6628	21.323	0	6.33984		
1	1	1	85	255		293.15	0	0	0.0644233	-0.0303112	-0.0303112	0	0	0	850	-3.90091e-07	-3.90091e-07	0	0	0	27.7881	21.4482	0	6.33991		
1	1	1	86	258		293.15	0	0	0.0645715	-0.030363	-0.030363	0	0	0	860	-3.90092e-07	-3.90092e-07	0	0	0	27.9149	21.5749	0	6.33997		
1	1	1	87	261		293.15	0	0	0.0647198	-0.0304148	-0.0304148	0	0	0	870	-3.90092e-07	-3.90092e-07	0	0	0	28.0431	21.7031	0	6.34004		
1	1	1	88	264		293.15	0	0	0.064868	-0.0304665	-0.0304665	0	0	0	880	-3.90092e-07	-3.90092e-07	0	0	0	28.1728	21.8327	0	6.3401		
1	1	1	89	267		293.15	0	0	0.0650162	-0.0305183	-0.0305183	0	0	0	890	-3.90092e-07	-3.90093e-07	0	0	0	28.304	21.9638	0	6.34015		
1	1	1	90	270		293.15	0	0	0.0651644	-0.03057	-0.03057	0	0	0	900	-3.90093e-07	-3.90093e-07	0	0	0	28.4366	22.0964	0	6.34021		
1	1	1	91	273		293.15	0	0	0.0653126	-0.0306218	-0.0306218	0	0	0	910	-3.90093e-07	-3.90093e-07	0	0	0	28.5707	22.2305	0	6.34026		
1	1	1	92	276		293.15	0	0	0.0654608	-0.0306735	-0.0306735	0	0	0	920	-3.90093e-07	-3.90094e-07	0	0	0	28.7063	22.366	0	6.34031		
1	1	1	93	279		293.15	0	0	0.065609	-0.0307252	-0.0307252	0	0	0	930	-3.90094e-07	-3.90094e-07	0	0	0	28.8434	22.503	0	6.34036		
1	1	1	94	282		293.15	0	0	0.0657572	-0.030777	-0.030777	0	0	0	940	-3.90094e-07	-3.90095e-07	0	0	0	28.9819	22.6415	0	6.3404		
1	1	1	95	285		293.15	0	0	0.0659053	-0.0308287	-0.0308287	0	0	0	950	-3.90094e-07	-3.90094e-07	0	0	0	29.122	22.7815	0	6.34044		
1	1	1	96	288		293.15	0	0	0.0660535	-0.0308804	-0.0308804	0	0	0	960	-3.90093e-07	-3.90094e-07	0	0	0	29.2634	22.923	0	6.34049		
1	1	1	97	291		293.15	0	0	0.0662017	-0.0309321	-0.0309321	0	0	0	970	-3.90094e-07	-3.90094e-07	0	0	0	29.4064	23.0659	0	6.34053		
1	1	1	98	294		293.15	0	0	0.0663498	-0.0309838	-0.0309838	0	0	0	980	-3.90093e-07	-3.90094e-07	0	0	0	29.5509	23.2103	0	6.34057		
1	1	1	99	297		293.15	0	0	0.0664979	-0.0310356	-0.0310356	0	0	0	990	-3.90093e-07	-3.90094e-07	0	0	0	29.6968	23.3562	0	6.3406		
1	1	1	100	300		293.15	0	0	0.0666461	-0.0310873	-0.0310873	0	0	0	1000	-3.90094e-07	-3.90094e-07	0	0	0	29.8442	23.5035	0	6.34064		
1	1	2	1	303		293.15	0	0	0.066498	-0.0310356	-0.0310356	0	0	0	990	-3.86193e-07	-3.86193e-07	0	0	0	29.6969	23.3562	0	6.34064		
1	1	2	2	306		293.15	0	0	0.06635	-0.0309839	-0.0309839	0	0	0	980	-3.82292e-07	-3.82292e-07	0	0	0	29.551	23.2104	0	6.34064		
1	1	2	3	309		293.15	0	0	0.0662019	-0.0309322	-0.0309322	0	0	0	970	-3.78391e-07	-3.78391e-07	0	0	0	29.4066	23.066	0	6.34064		
1	1	2	4	312		293.15	0	0	0.0660538	-0.0308806	-0.0308806	0	0	0	960	-3.7449e-07	-3.7449e-07	0	0	0	29.2638	22.9231	0	6.34064		
1	1	2	5	315		293.15	0	0	0.0659058	-0.0308289	-0.0308289	0	0	0	950	-3.70589e-07	-3.70589e-07	0	0	0	29.1224	22.7817	0	6.34064		
1	1	2	6	318		293.15	0	0	0.0657577	-0.0307772	-0.0307772	0	0	0	940	-3.66688e-07	-3.66688e-07	0	0	0	28.9824	22.6418	0	6.34064		
1	1	2	7	321		293.15	0	0	0.0656096	-0.0307255	-0.0307255	0	0	0	930	-3.62787e-07	-3.62787e-07	0	0	0	28.844	22.5034	0	6.34064		
1	1	2	8	324		293.15	0	0	0.0654616	-0.0306739	-0.0306739	0	0	0	920	-3.58886e-07	-3.58886e-07	0	0	0	28.707	22.3664	0	6.34064		
1	1	2	9	327		293.15	0	0	0.0653135	-0.0306222	-0.0306222	0	0	0	910	-3.54985e-07	-3.54985e-07	0	0	0	28.5716	22.2309	0	6.34064		
1	1	2	10	330		293.15	0	0	0.0651654	-0.0305705	-0.0305705	0	0	0	900	-3.51084e-07	-3.51084e-07	0	0	0	28.4376	22.0969	0	6.34064		
1	1	2	11	333		293.15	0	0	0.0650174	-0.0305188	-0.0305188	0	0	0	890	-3.47183e-07	-3.47183e-07	0	0	0	28.305	21.9644	0	6.34064		
1	1	2	12	336		293.15	0	0	0.0648693	-0.0304672	-0.0304672	0	0	0	880	-3.43281e-07	-3.43282e-07	0	0	0	28.174	21.8334	0	6.34064		
1	1	2	13	339		293.15	0	0	0.0647212	-0.0304155	-0.0304155	0	0	0	870	-3.3938e-07	-3.39381e-07	0	0	0	28.0445	21.7038	0	6.34064		
1	1	2	14	342		293.15	0	0	0.0645732	-0.0303638	-0.0303638	0	0	0	860	-3.35479e-07	-3.35479e-07	0	0	0	27.9164	21.5757	0	6.34064		
1	1	2	15	345		293.15	0	0	0.0644251	-0.0303121	-0.0303121	0	0	0	850	-3.31578e-07	-3.31578e-07	0	0	0	27.7898	21.4491	0	6.34064		
1	1	2	16	348		293.15	0	0	0.064277	-0.0302605	-0.0302605	0	0	0	840	-3.27677e-07	-3.27677e-07	0	0	0	27.6647	21.324	0	6.34064		
1	1	2	17	351		293.15	0	0	0.064129	-0.0302088	-0.0302088	0	0	0	830	-3.23776e-07	-3.23776e-07	0	0	0	27.541	21.2004	0	6.34064		
1	1	2	18	354		293.15	0	0	0.0639809	-0.0301571	-0.0301571	0	0	0	820	-3.19875e-07	-3.19875e-07	0	0	0	27.4189	21.0782	0	6.34064		
1	1	2	19	357		293.15	0	0	0.0638329	-0.0301054	-0.0301054	0	0	0	810	-3.15974e-07	-3.15974e-07	0	0	0	27.2982	20.9576	0	6.34064		
1	1	2	20	360		293.15	0	0	0.0636848	-0.0300538	-0.0300538	0	0	0	800	-3.12073e-07	-3.12073e-07	0	0	0	27.179	20.8384	0	6.34064		
1	1	2	21	363		293.15	0	0	0.0635367	-0.0300021	-0.0300021	0	0	0	790	-3.08172e-07	-3.08172e-07	0	0	0	27.0613	20.7207	0	6.34064		
1	1	2	22	366		293.15	0	0	0.0633887	-0.0299504	-0.0299504	0	0	0	780	-3.04271e-07	-3.04271e-07	0	0	0	26.9451	20.6044	0	6.34064		
1	1	2	23	369		293.15	0	0	0.0632406	-0.0298987	-0.0298987	0	0	0	770	-3.0037e-07	-3.0037e-07	0	0	0	26.8303	20.4897	0	6.34064		
1	1	2	24	372		293.15	0	0	0.0630925	-0.0298471	-0.0298471	0	0	0	760	-2.96469e-07	-2.96469e-07	0	0	0	26.7171	20.3764	0	6.34064		
